DateTime,23.6111 87.2828_tmin,23.6111 87.2828_tmax,23.6111 87.2828
2021-03-27,21.1339,36.4442,0.0
2021-03-28,21.8152,36.7053,0.0
2021-03-29,22.5199,37.4011,0.0
2021-03-30,22.9802,38.4809,0.0
2021-03-31,23.0464,37.6586,0.0
2021-04-01,21.2831,38.0278,0.0
2021-04-02,22.6893,37.6739,0.0
2021-04-03,22.6783,38.3387,0.0
2021-04-04,23.5953,37.9971,0.0
2021-04-05,21.5313,36.6247,0.0
2021-04-06,22.827,36.7458,0.0
2021-04-07,23.3135,36.4654,0.0
2021-04-08,24.2225,36.606,0.0
2021-04-09,23.5083,35.3175,1.3
2021-04-10,23.8837,37.3029,0.0
2021-04-11,23.9519,38.2233,0.0
2021-04-12,23.9551,37.6331,0.0
2021-04-13,24.5314,39.1834,0.0
2021-04-14,23.6897,39.854,0.0
2021-04-15,24.8508,37.9405,0.0
2021-04-16,25.492,37.23,0.0
2021-04-17,23.2826,36.809,0.0
2021-04-18,22.2224,36.6027,3.9676
2021-04-19,23.4918,39.2308,0.0
2021-04-20,24.5318,39.3204,0.0
2021-04-21,25.5979,38.1745,0.0
2021-04-22,23.7549,35.1914,14.3969
2021-04-23,23.7884,37.6291,0.0
2021-04-24,23.9169,39.8655,0.0
2021-04-25,25.0246,40.1255,0.0
2021-04-26,25.8725,39.9654,0.0
2021-04-27,24.5118,40.1279,0.0
2021-04-28,25.3697,39.222,0.0
2021-04-29,25.1428,37.4756,0.0
2021-04-30,24.8003,38.0847,2.425
2021-05-01,22.618,36.553,6.0974
2021-05-02,24.8288,36.8539,0.0
2021-05-03,23.2602,36.3347,6.6772
2021-05-04,21.3319,32.419,5.6302
2021-05-05,22.7666,35.027,0.0
2021-05-06,22.0409,35.7688,0.1248
2021-05-07,23.6546,36.8804,19.6566
2021-05-08,23.4339,35.7282,12.9855
2021-05-09,24.6276,35.6885,0.0
2021-05-10,22.9938,36.3175,1.6702
2021-05-11,25.0368,34.4353,0.0
2021-05-12,22.8025,35.1153,5.1233
2021-05-13,22.744,33.9542,7.4672
2021-05-14,22.8582,36.1557,0.0
2021-05-15,25.7809,38.3025,0.0
2021-05-16,24.7922,37.641,1.939
2021-05-17,25.7277,37.7294,0.0
2021-05-18,26.4476,38.0093,0.0
2021-05-19,24.8539,37.1252,9.5127
2021-05-20,25.8633,36.5987,0.0
2021-05-21,25.2238,36.6667,0.0
2021-05-22,25.6124,36.9393,0.5937
2021-05-23,26.9218,37.7927,0.0
2021-05-24,26.443,36.815,0.0
2021-05-25,24.8362,32.2189,9.1653
2021-05-26,23.8707,29.3896,10.7752
2021-05-27,23.2572,30.9634,23.2413
2021-05-28,24.4993,33.664,0.0
2021-05-29,25.4836,35.6312,0.0
2021-05-30,26.0593,35.4334,0.0
2021-05-31,24.9988,34.0618,21.2259
2021-06-01,26.1359,35.3896,1.3277
2021-06-02,23.9531,34.6134,23.0409
2021-06-03,26.1513,36.4414,0.0
2021-06-04,26.7586,37.8729,0.0
2021-06-05,26.7975,38.5775,3.0062
2021-06-06,26.6988,38.308,2.0349
2021-06-07,26.8707,38.1864,0.0
2021-06-08,25.8883,37.3018,0.4716
2021-06-09,25.3868,34.1493,41.3275
2021-06-10,26.0667,34.743,0.2211
2021-06-11,25.4792,33.4479,5.0012
2021-06-12,25.2188,32.4464,7.2387
2021-06-13,25.8401,33.2131,8.49
2021-06-14,25.6602,32.0496,5.2535
2021-06-15,25.6799,31.8497,19.9279
2021-06-16,24.5389,29.9195,20.7744
2021-06-17,24.4593,29.8459,25.8983
2021-06-18,23.9406,30.7591,57.768
2021-06-19,23.9662,30.8709,20.9269
2021-06-20,24.3566,32.5913,16.9189
2021-06-21,24.2443,33.7738,15.4976
2021-06-22,24.8888,32.8663,9.573
2021-06-23,25.4782,32.1502,2.3313
2021-06-24,25.5754,34.6462,5.305
2021-06-25,26.5998,35.0244,0.0
2021-06-26,26.1758,35.0576,53.6723
2021-06-27,26.0014,35.0742,1.7212
2021-06-28,25.9875,34.9786,9.7845
2021-06-29,26.3752,33.6236,0.2603
2021-06-30,26.6174,35.0963,0.6285
2021-07-01,25.4374,32.9714,6.0451
2021-07-02,24.7985,34.3566,9.6448
2021-07-03,25.5639,34.0878,0.0
2021-07-04,25.1104,33.692,18.6096
2021-07-05,26.0105,34.5504,0.0
2021-07-06,26.0953,35.0594,0.0
2021-07-07,26.4857,34.9457,0.0
2021-07-08,24.9847,32.5183,21.6453
2021-07-09,25.7089,33.7611,6.7212
2021-07-10,26.1007,34.0883,0.4716
2021-07-11,26.2733,34.5018,0.0
2021-07-12,26.1616,33.9594,5.4855
2021-07-13,25.8147,34.1807,6.7601
2021-07-14,25.526,33.1095,3.9565
2021-07-15,26.2924,34.388,0.6926
2021-07-16,26.6584,35.3178,1.6979
2021-07-17,26.5422,35.2193,0.0
2021-07-18,25.7191,34.7536,13.6875
2021-07-19,25.8334,34.4113,7.6643
2021-07-20,25.3001,31.9153,20.2091
2021-07-21,25.3188,33.986,4.6047
2021-07-22,26.1529,34.3704,0.0
2021-07-23,26.2153,32.2859,0.0
2021-07-24,25.476,32.0735,24.8729
2021-07-25,25.9636,34.6131,0.0
2021-07-26,26.543,34.9878,0.0
2021-07-27,26.2969,33.2234,43.0088
2021-07-28,25.9215,34.1327,13.1729
2021-07-29,25.2182,30.7357,12.2551
2021-07-30,24.6048,29.5695,77.5954
2021-07-31,24.83,31.6459,54.5238
2021-08-01,25.6022,32.5507,1.3266
2021-08-02,26.0381,33.2959,0.0
2021-08-03,25.4728,33.0227,4.2782
2021-08-04,25.3889,30.604,28.9116
2021-08-05,25.6058,33.3695,21.3054
2021-08-06,25.794,33.5561,0.0
2021-08-07,26.1633,32.9615,3.3785
2021-08-08,24.7776,32.0616,59.7943
2021-08-09,25.3768,34.1549,9.2094
2021-08-10,26.1382,34.7611,0.0
2021-08-11,26.522,33.7874,0.0
2021-08-12,26.25,33.1117,1.1694
2021-08-13,26.0771,33.6454,1.7072
2021-08-14,26.4259,34.2717,7.3932
2021-08-15,26.4271,34.5454,8.6801
2021-08-16,26.2061,33.4865,4.0883
2021-08-17,26.2878,32.8338,0.0
2021-08-18,25.7927,32.1317,9.1991
2021-08-19,25.6062,32.6671,0.0
2021-08-20,25.8708,32.4264,3.1696
2021-08-21,25.4481,33.2226,1.6511
2021-08-22,25.8409,34.6823,0.0
2021-08-23,25.5448,34.0863,4.1774
2021-08-24,26.1709,34.9618,4.7571
2021-08-25,26.3852,34.6888,8.1088
2021-08-26,25.5133,33.4315,5.6383
2021-08-27,24.9982,33.0875,17.3342
2021-08-28,25.7647,33.388,2.1248
2021-08-29,25.6365,33.0127,4.3877
2021-08-30,25.705,32.5614,1.494
2021-08-31,25.6558,33.5048,9.4088
2021-09-01,25.9711,34.3833,1.0359
2021-09-02,26.1178,34.8042,0.0
2021-09-03,26.2169,34.9834,2.0718
2021-09-04,26.081,35.434,0.0
2021-09-05,26.2588,35.2099,0.0
2021-09-06,26.6658,32.5999,2.5384
2021-09-07,25.5531,30.7669,1.4809
2021-09-08,25.0987,31.6566,5.2443
2021-09-09,25.7691,33.5347,2.5295
2021-09-10,25.2439,34.7004,4.3104
2021-09-11,25.392,33.2273,15.2493
2021-09-12,25.7995,33.8456,14.2641
2021-09-13,25.6806,31.2322,8.9118
2021-09-14,24.4317,28.1881,34.9298
2021-09-15,24.6088,30.2182,41.7819
2021-09-16,24.796,32.8445,17.6611
2021-09-17,25.0657,33.6916,3.3274
2021-09-18,25.3898,33.3176,0.0
2021-09-19,25.2255,32.1835,12.7594
2021-09-20,25.3493,32.1004,2.6792
2021-09-21,24.8884,31.2562,0.1136
2021-09-22,25.0792,30.9955,7.7608
2021-09-23,25.2655,32.6429,27.8156
2021-09-24,25.607,34.6104,0.0
2021-09-25,26.0131,34.4213,0.0
2021-09-26,25.8766,34.4669,0.0
2021-09-27,25.1565,33.2924,11.431
2021-09-28,24.8829,31.5268,9.1065
2021-09-29,24.2446,29.4977,20.9846
2021-09-30,24.4049,31.5219,44.8931
2021-10-01,25.1797,33.5689,5.2781
2021-10-02,25.1812,34.1751,0.0
2021-10-03,25.5949,33.985,0.0
2021-10-04,24.4684,33.7863,3.4095
2021-10-05,24.9872,34.0013,4.8945
2021-10-06,24.8813,34.2095,0.0
2021-10-07,25.5672,34.594,4.6546
2021-10-08,25.6479,34.3963,0.0
2021-10-09,25.6755,34.2287,0.0
2021-10-10,25.1217,33.8602,0.0
2021-10-11,25.0039,34.4687,0.0
2021-10-12,24.6086,34.3755,0.0
2021-10-13,24.946,34.2459,0.0
2021-10-14,24.7257,32.8698,14.0058
2021-10-15,25.1818,34.8064,8.2332
2021-10-16,24.5679,34.035,4.5639
2021-10-17,24.768,31.9072,3.7636
2021-10-18,23.8159,29.0456,36.577
2021-10-19,23.9364,29.8787,47.7416
2021-10-20,23.7554,30.3018,1.3817
2021-10-21,22.5103,32.411,0.9329
2021-10-22,22.3233,32.8722,0.0
2021-10-23,21.6797,32.8455,0.0
2021-10-24,21.3004,31.9324,0.0
2021-10-25,21.7586,31.7842,0.0
2021-10-26,21.7715,31.6329,5.2351
2021-10-27,21.9716,31.7673,0.0
2021-10-28,22.1274,30.9829,0.0
2021-10-29,21.2349,31.8731,0.0
2021-10-30,20.665,31.5784,0.0
2021-10-31,20.0087,30.8986,0.0
2021-11-01,20.1173,31.4997,0.0
2021-11-02,19.4033,31.2923,0.0
2021-11-03,19.1664,30.8581,0.0
2021-11-04,18.6497,30.7049,0.0
2021-11-05,18.0431,30.2557,0.0
2021-11-06,17.3446,29.7543,0.0
2021-11-07,16.2772,29.7462,0.0
2021-11-08,16.0096,29.7279,0.0
2021-11-09,16.5611,29.9543,0.0
2021-11-10,16.6117,29.8416,0.0
2021-11-11,17.6009,29.8789,0.0
2021-11-12,19.1243,29.4357,0.0
2021-11-13,20.2468,26.5114,0.0
2021-11-14,19.015,25.1197,62.0914
2021-11-15,18.3363,25.9971,19.1758
2021-11-16,17.1549,28.2505,0.0
2021-11-17,16.4801,29.0699,0.0
2021-11-18,16.3539,29.1272,0.0
2021-11-19,16.4197,28.6845,0.0
2021-11-20,17.437,29.3009,0.0
2021-11-21,18.7253,29.5278,0.0
2021-11-22,17.8531,30.4657,0.0
2021-11-23,18.7032,30.2961,0.0
2021-11-24,17.075,28.2329,0.0
2021-11-25,17.1429,27.9026,0.0
2021-11-26,16.6987,27.601,0.0
2021-11-27,15.9031,27.2418,0.0
2021-11-28,15.6088,27.8746,0.0
2021-11-29,15.2991,27.0282,0.0
2021-11-30,14.707,27.3715,0.0
2021-12-01,14.854,28.2977,0.0
2021-12-02,14.6677,28.5333,0.0
2021-12-03,14.926,28.009,0.0
2021-12-04,17.1449,24.2987,0.0
2021-12-05,17.4314,24.1755,1.1034
2021-12-06,17.5187,25.1085,12.1581
2021-12-07,16.8062,26.6169,0.5961
2021-12-08,15.9919,27.8421,0.0
2021-12-09,16.2756,26.7351,0.0
2021-12-10,16.0743,27.5198,0.0
2021-12-11,16.0324,26.4941,0.0
2021-12-12,14.239,25.5121,0.0
2021-12-13,13.3179,25.5622,0.0
2021-12-14,12.4468,25.4636,0.0
2021-12-15,12.5143,25.1449,0.0
2021-12-16,12.2185,24.9221,0.0
2021-12-17,11.5276,25.6517,0.0
2021-12-18,12.4642,24.9168,0.0
2021-12-19,11.5704,23.188,0.0
2021-12-20,8.8485,22.4495,0.0
2021-12-21,9.6047,23.7992,0.0
2021-12-22,10.4989,23.897,0.0
2021-12-23,11.0712,24.5333,0.0
2021-12-24,11.4246,25.1217,0.0
2021-12-25,12.1002,24.6766,0.0
2021-12-26,13.0694,25.2214,0.0
2021-12-27,14.408,24.6853,0.0
2021-12-28,13.6765,24.5074,0.0
2021-12-29,14.4868,21.8682,2.0574
2021-12-30,13.4087,22.4831,2.2969
2021-12-31,12.5337,22.5268,0.0
2022-01-01,11.8176,22.5371,0.0
2022-01-02,11.5269,22.7152,0.0
2022-01-03,10.4542,22.5647,0.0
2022-01-04,9.8492,22.8068,0.0
2022-01-05,9.7627,23.2384,0.0
2022-01-06,10.6371,24.7526,0.0
2022-01-07,11.4455,25.4458,0.0
2022-01-08,12.5334,26.132,0.0
2022-01-09,13.084,26.1724,0.0
2022-01-10,14.91,25.0276,0.0
2022-01-11,15.0639,24.498,0.0
2022-01-12,14.4461,21.4363,18.6121
2022-01-13,14.4513,23.4647,5.6811
2022-01-14,14.3683,21.3754,0.0
2022-01-15,13.3919,22.3487,0.7075
2022-01-16,11.6305,22.5019,0.0
2022-01-17,10.102,22.8081,0.0
2022-01-18,9.9652,22.7197,0.0
2022-01-19,10.1768,22.5346,0.0
2022-01-20,9.6727,22.9341,0.0
2022-01-21,10.4326,23.4001,0.0
2022-01-22,13.0979,24.4179,0.0
2022-01-23,14.2724,20.9352,0.2152
2022-01-24,13.5134,22.2751,7.0596
2022-01-25,13.8433,23.2216,0.0
2022-01-26,14.6359,21.7191,0.0
2022-01-27,12.5493,22.7099,0.5142
2022-01-28,10.0636,21.1187,0.0
2022-01-29,9.131,22.2334,0.0
2022-01-30,9.2482,24.1766,0.0
2022-01-31,10.0118,24.2861,0.0
2022-02-01,11.7528,26.2957,0.0
2022-02-02,12.0808,27.1673,0.0
2022-02-03,13.7551,26.5911,0.0
2022-02-04,15.617,21.0945,19.8653
2022-02-05,12.4583,23.467,9.4511
2022-02-06,10.4697,23.2792,0.0
2022-02-07,11.2725,24.9307,0.0
2022-02-08,12.1646,25.7921,0.0
2022-02-09,12.9617,26.3329,0.0
2022-02-10,14.8065,23.7521,10.8416
2022-02-11,14.3486,24.1721,10.2549
2022-02-12,11.9055,24.7003,0.0
2022-02-13,11.5947,25.2487,0.0
2022-02-14,11.1741,26.124,0.0
2022-02-15,11.7683,27.0359,0.0
2022-02-16,12.6257,26.7546,0.0
2022-02-17,13.3817,26.8752,0.0
2022-02-18,13.1656,27.4508,0.0
2022-02-19,12.859,27.958,0.0
2022-02-20,14.3472,26.0463,0.0
2022-02-21,12.6906,27.5984,0.0
2022-02-22,13.7031,28.302,0.0
2022-02-23,14.6758,29.1977,0.0
2022-02-24,16.317,29.6442,0.0
2022-02-25,16.5363,27.5806,4.8354
2022-02-26,16.4216,29.5532,0.0
2022-02-27,17.129,28.4105,0.0
2022-02-28,17.1269,29.6648,6.8875
2022-03-01,16.6283,29.6775,0.0
2022-03-02,16.1951,30.5335,0.0
2022-03-03,16.3216,30.6765,0.0
2022-03-04,16.0782,31.2631,0.0
2022-03-05,16.9547,31.3611,0.0
2022-03-06,16.773,30.8859,0.0
2022-03-07,16.8635,31.3401,0.0
2022-03-08,16.7844,31.99,0.0
2022-03-09,17.1384,32.258,0.0
2022-03-10,16.5808,32.5541,0.0
2022-03-11,17.3396,33.1706,0.0
2022-03-12,18.5189,32.7863,0.0
2022-03-13,17.8748,33.0165,0.0
2022-03-14,18.0125,33.6602,0.0
2022-03-15,18.5157,34.7049,0.0
2022-03-16,20.1135,35.8025,0.0
2022-03-17,21.6103,35.2527,0.0
2022-03-18,22.0211,36.0341,0.0
2022-03-19,21.5409,36.6396,0.0
2022-03-20,21.7588,36.5152,0.0
2022-03-21,22.9813,35.5746,0.0
2022-03-22,22.9626,36.2876,0.0
2022-03-23,22.7031,36.1168,0.0
2022-03-24,21.6673,36.5693,0.0
2022-03-25,23.2306,35.5013,0.0
2022-03-26,23.7709,36.4316,0.0
2022-03-27,22.9252,36.6184,0.0
2022-03-28,22.9027,36.9613,0.0
2022-03-29,23.6812,36.1428,0.0
2022-03-30,24.0389,34.9308,0.0
2022-03-31,24.3301,35.3241,0.0
2022-04-01,25.0963,36.0101,0.0
2022-04-02,25.3481,35.6926,0.0
2022-04-03,24.8005,36.3063,0.0
2022-04-04,24.8681,37.3368,0.0
2022-04-05,25.1391,36.6225,0.0
2022-04-06,25.1011,36.4712,0.0
2022-04-07,24.5815,36.3436,0.0
2022-04-08,24.4253,36.3635,0.0
2022-04-09,24.6168,37.6836,0.0
2022-04-10,24.3669,37.0646,0.0
2022-04-11,25.4115,37.2981,0.0
2022-04-12,25.1199,36.6764,0.0
2022-04-13,25.5881,37.6246,0.0
2022-04-14,25.6206,38.9541,0.0
2022-04-15,25.0761,40.5747,0.0
2022-04-16,25.8543,39.9982,0.0
2022-04-17,25.082,39.1049,0.0
2022-04-18,25.1662,38.9105,0.0
2022-04-19,25.1326,37.9614,0.0
2022-04-20,25.0519,35.9706,0.0
2022-04-21,25.0298,35.8403,0.0
2022-04-22,25.0419,37.4268,0.0
2022-04-23,25.1856,39.3191,0.0
2022-04-24,25.1438,40.8455,0.0
2022-04-25,25.3656,41.1408,0.0
2022-04-26,25.7522,40.8373,0.0
2022-04-27,26.0409,40.3416,0.0
2022-04-28,25.7076,39.5224,0.0
2022-04-29,26.8669,38.8534,0.0
2022-04-30,25.4,35.9306,33.4151
2022-05-01,22.6891,35.9293,2.2279
2022-05-02,21.7336,35.3681,5.687
2022-05-03,23.4139,31.9002,19.9844
2022-05-04,21.9495,34.7391,0.8055
2022-05-05,24.725,35.9937,0.0
2022-05-06,22.4024,36.2858,10.1272
2022-05-07,24.4115,37.1517,0.0
2022-05-08,25.0615,37.2368,1.4543
2022-05-09,24.589,35.7203,0.0
2022-05-10,24.9159,34.8474,5.1134
2022-05-11,24.6721,35.5843,12.2412
2022-05-12,26.0271,36.4734,13.0693
2022-05-13,26.6223,37.0635,0.0
2022-05-14,24.8555,37.6951,8.136
2022-05-15,25.3321,37.8372,31.708
2022-05-16,24.6997,38.1225,9.4013
2022-05-17,25.9184,36.8369,8.6739
2022-05-18,26.217,36.7708,1.1413
2022-05-19,26.6068,36.4388,0.0
2022-05-20,25.0116,36.5827,1.3478
2022-05-21,25.4222,36.351,0.0
2022-05-22,23.4179,34.3591,0.9695
2022-05-23,24.1881,36.1382,0.0
2022-05-24,24.3665,35.8486,5.2637
2022-05-25,25.1125,36.9464,1.6482
2022-05-26,24.3723,37.1979,13.5141
2022-05-27,23.7318,37.24,7.3575
2022-05-28,24.9323,37.2901,2.2163
2022-05-29,24.6988,36.6359,8.3618
2022-05-30,25.4063,36.9554,0.1548
2022-05-31,26.451,37.2393,0.0
2022-06-01,24.4486,35.6077,0.8654
2022-06-02,25.659,36.5128,2.8402
2022-06-03,24.8454,36.8446,2.6411
2022-06-04,27.1775,36.6778,0.0
2022-06-05,26.0725,37.4883,5.8959
2022-06-06,26.2367,37.0879,0.0
2022-06-07,27.1513,36.9967,0.0
2022-06-08,25.1386,37.619,0.7816
2022-06-09,27.3941,36.3024,0.0
2022-06-10,24.138,36.5111,7.3103
2022-06-11,25.6728,36.6185,1.1999
2022-06-12,26.1997,37.1513,0.0
2022-06-13,27.4935,37.7643,0.0
2022-06-14,27.1032,37.8958,0.0
2022-06-15,24.9741,33.9146,26.1331
2022-06-16,26.212,35.0096,0.0
2022-06-17,26.1165,34.2907,0.0
2022-06-18,25.1027,34.4816,3.1069
2022-06-19,24.8088,35.5321,0.2222
2022-06-20,24.2974,34.4704,11.4398
2022-06-21,24.603,34.6257,27.0825
2022-06-22,25.0386,32.9841,0.4716
2022-06-23,25.6096,34.1525,0.4716
2022-06-24,25.5748,34.2805,2.2506
2022-06-25,25.5674,33.5931,0.6736
2022-06-26,25.371,34.8064,6.723
2022-06-27,25.6487,35.9569,0.0
2022-06-28,25.7013,34.1527,0.0
2022-06-29,25.9772,34.7237,0.0
2022-06-30,26.2747,34.8634,0.8842
2022-07-01,26.4106,34.7947,19.5726
2022-07-02,26.2813,34.6249,6.3877
2022-07-03,26.1433,33.9942,10.3901
2022-07-04,26.1117,34.6066,0.2112
2022-07-05,26.079,34.4749,9.2218
2022-07-06,25.8887,33.1055,1.6592
2022-07-07,25.9555,34.8207,2.324
2022-07-08,26.1657,35.0319,0.0
2022-07-09,26.5658,34.6192,3.2128
2022-07-10,25.8618,34.2034,9.1803
2022-07-11,26.0953,34.1298,16.2503
2022-07-12,25.7095,33.3741,0.1887
2022-07-13,26.1394,34.2535,15.9596
2022-07-14,25.578,34.3729,0.0
2022-07-15,25.4004,34.7264,0.2358
2022-07-16,25.8136,34.4922,0.2289
2022-07-17,26.1653,34.0882,4.8501
2022-07-18,25.8087,33.9193,5.5222
2022-07-19,25.8416,34.5172,0.2358
2022-07-20,26.2275,34.3671,0.0
2022-07-21,26.6436,33.7832,0.0
2022-07-22,26.3346,34.4692,0.0
2022-07-23,25.8017,32.871,11.1884
2022-07-24,25.0336,31.323,0.1356
2022-07-25,24.2975,31.9925,12.1632
2022-07-26,24.8919,33.5002,2.0691
2022-07-27,25.8708,34.7681,0.0
2022-07-28,26.0918,34.6423,0.0
2022-07-29,26.0685,34.9994,5.6395
2022-07-30,25.5346,34.5489,31.8796
2022-07-31,26.5847,34.1934,0.0
2022-08-01,25.8217,32.3254,10.6057
2022-08-02,25.5389,33.3973,6.9714
2022-08-03,26.2337,33.4513,6.6523
2022-08-04,25.1701,33.1041,14.8048
2022-08-05,26.1352,34.0563,0.0
2022-08-06,26.3715,33.3132,0.0
2022-08-07,25.9002,33.9244,0.0
2022-08-08,26.2768,32.9056,0.7074
2022-08-09,25.0556,31.199,1.8735
2022-08-10,25.0389,30.3118,1.8928
2022-08-11,24.8067,29.7611,25.2486
2022-08-12,24.8677,32.179,25.6593
2022-08-13,25.5074,33.4878,1.6507
2022-08-14,25.4678,29.6518,1.8805
2022-08-15,25.0788,31.889,21.6315
2022-08-16,24.9055,34.4538,0.1997
2022-08-17,26.0489,35.2184,0.0
2022-08-18,27.2651,35.6493,0.4835
2022-08-19,25.282,31.902,46.5369
2022-08-20,25.272,30.8697,13.8578
2022-08-21,25.4464,32.8562,15.037
2022-08-22,25.5466,34.6962,1.6638
2022-08-23,26.3403,32.2859,0.1523
2022-08-24,25.1438,31.6109,20.9096
2022-08-25,25.4364,33.3733,2.6374
2022-08-26,25.8479,35.0714,0.0
2022-08-27,26.4784,35.1421,0.0
2022-08-28,25.6226,33.9859,1.2642
2022-08-29,25.5524,34.3675,0.0
2022-08-30,25.978,34.735,0.0
2022-08-31,26.6609,34.8214,0.0
2022-09-01,26.11,34.513,21.1262
2022-09-02,25.8994,34.5478,1.0376
2022-09-03,25.7294,35.1563,9.7831
2022-09-04,25.0458,34.6896,12.5363
2022-09-05,26.0285,34.6361,19.8752
2022-09-06,25.9779,32.9494,26.0957
2022-09-07,26.2144,34.5994,3.8028
2022-09-08,26.3411,34.547,4.3862
2022-09-09,26.5497,34.7246,0.0
2022-09-10,25.9849,33.9734,1.1642
2022-09-11,25.195,30.1171,3.9227
2022-09-12,24.359,29.118,6.8784
2022-09-13,24.6522,29.8817,7.6674
2022-09-14,24.3411,30.1234,21.0696
2022-09-15,25.18,32.1885,30.8204
2022-09-16,24.6565,32.4854,64.454
2022-09-17,25.0414,33.1019,0.0
2022-09-18,24.612,33.8937,0.2068
2022-09-19,26.0128,33.1739,0.0
2022-09-20,25.2163,31.5685,22.6252
2022-09-21,25.3188,32.8885,20.226
2022-09-22,25.569,33.9966,0.2946
2022-09-23,25.6958,33.8694,6.5892
2022-09-24,25.7427,34.1671,0.0
2022-09-25,25.51,33.232,0.0
2022-09-26,24.848,33.7035,0.0
2022-09-27,24.8195,33.8417,0.0
2022-09-28,25.1529,33.2823,0.0
2022-09-29,25.1115,32.5141,0.275
2022-09-30,25.0767,33.8172,0.0
2022-10-01,25.3751,34.5886,0.0
2022-10-02,24.5334,32.5836,0.2358
2022-10-03,24.4013,31.0465,7.8146
2022-10-04,24.7577,30.7368,7.117
2022-10-05,24.0722,32.0823,7.447
2022-10-06,23.3875,31.7178,5.1341
2022-10-07,24.7297,32.9843,0.3887
2022-10-08,24.3089,34.4539,0.0
2022-10-09,24.9742,33.7943,0.0
2022-10-10,24.8402,33.3695,0.0
2022-10-11,24.8503,33.4648,0.0
2022-10-12,23.9795,32.7818,37.5614
2022-10-13,23.4648,32.2847,36.6678
2022-10-14,23.8215,32.2188,4.117
2022-10-15,23.5703,32.4984,0.0
2022-10-16,23.3225,33.1796,0.0
2022-10-17,22.9655,32.9305,0.0
2022-10-18,22.781,31.949,0.0
2022-10-19,23.0237,31.891,0.0
2022-10-20,22.0905,32.4168,0.0
2022-10-21,21.2988,32.3711,0.0
2022-10-22,21.2594,32.7034,0.0
2022-10-23,21.6245,31.7343,0.0
2022-10-24,21.2474,27.6935,0.0
2022-10-25,20.4629,31.0723,0.0
2022-10-26,20.9326,31.6864,0.0
2022-10-27,20.3861,32.4785,0.0
2022-10-28,19.0579,31.2693,0.0
2022-10-29,18.1602,31.2367,0.0
2022-10-30,18.7934,31.3856,0.0
2022-10-31,18.9832,31.6268,0.0
2022-11-01,19.1784,31.982,0.0
2022-11-02,20.3875,30.9738,0.0
2022-11-03,19.7096,31.3675,0.0
2022-11-04,18.773,31.7308,0.0
2022-11-05,19.1674,31.5023,0.0
2022-11-06,18.9877,31.2535,0.0
2022-11-07,18.7735,31.0062,0.0
2022-11-08,18.6582,30.6936,0.0
2022-11-09,18.3783,30.8695,0.0
2022-11-10,18.0436,30.5277,0.0
2022-11-11,17.9672,30.4434,0.0
2022-11-12,18.3029,30.0701,0.0
2022-11-13,16.2207,29.5008,0.0
2022-11-14,15.1591,29.2619,0.0
2022-11-15,14.9455,29.3058,0.0
2022-11-16,15.3943,29.4589,0.0
2022-11-17,15.7084,30.0547,0.0
2022-11-18,16.4774,28.675,0.0
2022-11-19,14.8217,27.8312,0.0
2022-11-20,14.703,29.4683,0.0
2022-11-21,15.5415,29.3423,0.0
2022-11-22,15.377,29.086,0.0
2022-11-23,14.7421,28.6512,0.0
2022-11-24,14.1705,28.4005,0.0
2022-11-25,14.6722,28.2065,0.0
2022-11-26,14.0985,28.5361,0.0
2022-11-27,14.4494,28.3096,0.0
2022-11-28,14.7371,28.7937,0.0
2022-11-29,14.9879,28.9784,0.0
2022-11-30,15.9695,29.6519,0.0
2022-12-01,16.1471,28.8847,0.0
2022-12-02,14.6051,28.2654,0.0
2022-12-03,14.0536,27.7352,0.0
2022-12-04,13.375,27.3092,0.0
2022-12-05,13.1473,27.3962,0.0
2022-12-06,13.1706,27.0928,0.0
2022-12-07,12.3087,26.213,0.0
2022-12-08,12.3586,25.9096,0.0
2022-12-09,12.1626,26.5677,0.0
2022-12-10,14.1549,25.9993,0.0
2022-12-11,14.4654,27.8951,0.0
2022-12-12,13.7688,28.074,0.0
2022-12-13,15.1374,28.7096,0.0
2022-12-14,14.3573,27.9988,0.0
2022-12-15,13.4328,27.7366,0.0
2022-12-16,12.8101,26.0345,0.0
2022-12-17,11.0138,25.4589,0.0
2022-12-18,11.5494,25.6082,0.0
2022-12-19,12.5321,25.9917,0.0
2022-12-20,12.6254,26.1888,0.0
2022-12-21,12.2794,26.26,0.0
2022-12-22,12.3367,25.956,0.0
2022-12-23,11.8655,27.2416,0.0
2022-12-24,12.8207,27.6888,0.0
2022-12-25,14.3259,27.5181,0.0
2022-12-26,15.3354,27.7412,0.0
2022-12-27,16.3067,27.0539,0.1161
2022-12-28,14.4182,25.1589,0.0
2022-12-29,11.038,23.9896,0.0
2022-12-30,10.7045,24.2067,0.0
2022-12-31,11.5257,24.7064,0.0
2023-01-01,12.8351,23.6188,0.0
2023-01-02,13.442,23.278,0.0
2023-01-03,12.7198,21.8384,0.0
2023-01-04,11.2183,21.4421,0.0
2023-01-05,10.6361,21.141,0.0
2023-01-06,9.3376,21.7368,0.0
2023-01-07,9.7159,22.5413,0.0
2023-01-08,9.7647,23.3745,0.0
2023-01-09,9.8858,25.1182,0.0
2023-01-10,10.2237,25.0515,0.0
2023-01-11,9.6785,23.3837,0.0
2023-01-12,9.5484,24.1866,0.0
2023-01-13,11.4837,25.4261,0.0
2023-01-14,13.4326,26.4624,0.0
